https://www.Saxcoin-b6.nl,BCH,Bitcoin Cash
unix,date,symbol,open,high,low,close,volume,total
1588291200,2020-05-01 00:00:00,BCH/EUR,229.89,237.56,229.00,233.02,2633.91051681,613753.8286270662
1588377600,2020-05-02 00:00:00,BCH/EUR,232.00,238.22,230.16,238.03,2352.63353060,559997.359288718
1588464000,2020-05-03 00:00:00,BCH/EUR,238.37,244.00,224.36,229.67,6300.95939732,1447141.3447824842
1588550400,2020-05-04 00:00:00,BCH/EUR,230.60,231.08,216.48,226.28,4864.90153661,1100829.9197041108
1588636800,2020-05-05 00:00:00,BCH/EUR,226.78,233.23,222.18,227.37,3554.34428337,808151.2597098369
1588723200,2020-05-06 00:00:00,BCH/EUR,227.57,235.08,223.00,223.85,4508.76374074,1009286.7633646489
1588809600,2020-05-07 00:00:00,BCH/EUR,223.43,237.47,220.22,232.94,7990.22358120,1861242.681004728
1588896000,2020-05-08 00:00:00,BCH/EUR,232.86,245.00,229.40,241.70,7206.30223949,1741763.251284733
1588982400,2020-05-09 00:00:00,BCH/EUR,239.92,256.61,238.79,244.96,11847.29226326,2902112.71280817
1589068800,2020-05-10 00:00:00,BCH/EUR,244.29,244.57,198.00,215.49,23524.16163043,5069221.589741361
1589155200,2020-05-11 00:00:00,BCH/EUR,215.72,220.77,202.04,219.00,12602.41446210,2759928.7671999
1589241600,2020-05-12 00:00:00,BCH/EUR,219.28,221.49,211.53,215.94,3005.39847228,648985.7461041432
1589328000,2020-05-13 00:00:00,BCH/EUR,215.83,224.00,214.57,221.92,2098.15618722,465622.8210678624
1589414400,2020-05-14 00:00:00,BCH/EUR,222.72,227.88,217.50,224.39,5570.43320441,1249949.5067375598
1589500800,2020-05-15 00:00:00,BCH/EUR,225.20,225.20,213.97,217.28,3615.65790610,785610.1498374081
1589587200,2020-05-16 00:00:00,BCH/EUR,217.04,222.69,216.15,219.01,3266.65101960,715429.2398025959
1589673600,2020-05-17 00:00:00,BCH/EUR,218.70,226.98,218.70,222.09,2179.00176697,483934.5024263673
1589760000,2020-05-18 00:00:00,BCH/EUR,222.29,235.74,222.29,227.28,4033.10313713,916643.6810069064
1589846400,2020-05-19 00:00:00,BCH/EUR,226.36,229.41,222.51,226.09,2005.95941376,453527.3638569984
1589932800,2020-05-20 00:00:00,BCH/EUR,226.34,226.44,214.27,218.50,3234.06823242,706643.90878377
1590019200,2020-05-21 00:00:00,BCH/EUR,217.99,221.41,201.30,208.32,5714.30179370,1190403.349663584
1590105600,2020-05-22 00:00:00,BCH/EUR,207.19,217.55,205.73,215.13,2791.22625196,600476.5035841548
1590192000,2020-05-23 00:00:00,BCH/EUR,215.83,220.40,213.70,215.42,2206.50070154,475324.3811257468
1590278400,2020-05-24 00:00:00,BCH/EUR,214.78,217.94,204.96,205.03,2210.36245722,453190.61460381665
1590364800,2020-05-25 00:00:00,BCH/EUR,204.49,214.16,203.00,212.32,1581.31899272,335745.6485343104
1590451200,2020-05-26 00:00:00,BCH/EUR,211.86,212.07,204.22,207.65,2310.93088234,479864.79771790106
1590537600,2020-05-27 00:00:00,BCH/EUR,208.03,213.48,207.53,211.12,1742.62391812,367902.76159349445
1590624000,2020-05-28 00:00:00,BCH/EUR,211.06,217.25,208.65,216.47,1916.61204670,414889.00974914903
1590710400,2020-05-29 00:00:00,BCH/EUR,216.83,220.51,210.83,214.70,2392.27801543,513622.08991282096
1590796800,2020-05-30 00:00:00,BCH/EUR,214.35,228.13,213.19,226.97,4658.87260253,1057424.3145962341
1590883200,2020-05-31 00:00:00,BCH/EUR,225.33,227.14,212.60,215.22,1918.89138168,412983.8031651696
1590969600,2020-06-01 00:00:00,BCH/EUR,214.45,229.00,213.78,227.35,4896.82043193,1113292.1251992856
1591056000,2020-06-02 00:00:00,BCH/EUR,228.19,240.50,216.39,224.13,10078.97745134,2259001.2161688344
1591142400,2020-06-03 00:00:00,BCH/EUR,224.44,226.00,220.51,225.16,1084.43113724,244170.51486095838
1591228800,2020-06-04 00:00:00,BCH/EUR,225.19,232.78,221.79,226.20,4290.25118182,970454.8173276839
1591315200,2020-06-05 00:00:00,BCH/EUR,225.85,232.44,224.97,227.21,2457.02269732,558260.1270580773
1591401600,2020-06-06 00:00:00,BCH/EUR,226.56,228.71,222.72,224.26,951.95541579,213485.5215450654
1591488000,2020-06-07 00:00:00,BCH/EUR,224.00,226.32,218.26,223.79,1738.64386666,389091.1109198414
1591574400,2020-06-08 00:00:00,BCH/EUR,224.86,227.49,222.23,226.07,3964.76317843,896314.0117476701
1591660800,2020-06-09 00:00:00,BCH/EUR,226.30,227.27,221.20,224.80,767.04535773,172431.796417704
1591747200,2020-06-10 00:00:00,BCH/EUR,224.78,228.13,221.19,226.04,2175.09324246,491658.07652565837
1591833600,2020-06-11 00:00:00,BCH/EUR,226.80,227.11,204.07,208.05,3754.63600718,781152.021293799
1591920000,2020-06-12 00:00:00,BCH/EUR,207.48,215.35,206.95,214.01,1124.04719293,240557.33975894927
1592006400,2020-06-13 00:00:00,BCH/EUR,213.52,214.98,211.47,213.76,408.80131264,87385.3685899264
1592092800,2020-06-14 00:00:00,BCH/EUR,213.33,213.76,209.23,211.62,682.44796051,144419.63740312622
1592179200,2020-06-15 00:00:00,BCH/EUR,211.53,211.53,199.79,208.65,3970.39348028,828422.599660422
1592265600,2020-06-16 00:00:00,BCH/EUR,208.44,211.45,205.83,210.70,2202.93040086,464157.435461202
1592352000,2020-06-17 00:00:00,BCH/EUR,209.90,216.42,208.76,214.26,1894.73165128,405965.20360325277
1592438400,2020-06-18 00:00:00,BCH/EUR,213.23,213.96,208.00,210.60,821.97427459,173107.78222865402
1592524800,2020-06-19 00:00:00,BCH/EUR,210.35,210.92,205.58,208.41,1112.78045210,231914.57402216102
1592611200,2020-06-20 00:00:00,BCH/EUR,209.13,209.84,204.85,209.16,1321.57671354,276420.9854040264
1592697600,2020-06-21 00:00:00,BCH/EUR,208.18,209.01,205.54,205.94,534.48435414,110071.7078915916
1592784000,2020-06-22 00:00:00,BCH/EUR,207.09,216.00,207.09,213.99,2180.09221719,466517.93355648813
1592870400,2020-06-23 00:00:00,BCH/EUR,214.40,216.27,211.65,212.66,978.45147213,208077.49006316578
1592956800,2020-06-24 00:00:00,BCH/EUR,213.37,216.69,203.59,207.03,2311.41086992,478531.3923995376
1593043200,2020-06-25 00:00:00,BCH/EUR,206.60,209.22,201.57,206.34,741.58607531,153018.8707794654
1593129600,2020-06-26 00:00:00,BCH/EUR,207.19,208.10,203.56,205.23,1207.02131612,247716.98470730757
1593216000,2020-06-27 00:00:00,BCH/EUR,205.30,206.43,183.38,193.20,4079.29833650,788120.4386118
1593302400,2020-06-28 00:00:00,BCH/EUR,193.28,201.09,190.64,198.09,2802.72346056,555191.4903023305
1593388800,2020-06-29 00:00:00,BCH/EUR,198.15,202.00,194.21,200.31,1614.93798820,323488.228416342
1593475200,2020-06-30 00:00:00,BCH/EUR,200.59,200.79,196.64,198.05,915.67225096,181348.88930262803
1593561600,2020-07-01 00:00:00,BCH/EUR,197.44,201.67,196.64,199.03,1768.86167080,352056.538339324
1593648000,2020-07-02 00:00:00,BCH/EUR,199.30,200.22,193.93,195.87,2339.38000850,458214.362264895
1593734400,2020-07-03 00:00:00,BCH/EUR,195.49,199.34,195.49,196.81,947.19709087,186417.8594541247
1593820800,2020-07-04 00:00:00,BCH/EUR,197.33,201.83,196.72,200.60,627.27760129,125831.886818774
1593907200,2020-07-05 00:00:00,BCH/EUR,200.30,200.50,192.43,198.00,780.72762159,154584.06907482
1593993600,2020-07-06 00:00:00,BCH/EUR,197.77,215.00,197.46,214.10,6067.58726345,1299070.433104645
1594080000,2020-07-07 00:00:00,BCH/EUR,214.52,215.71,208.94,210.60,1523.60723803,320871.684329118
1594166400,2020-07-08 00:00:00,BCH/EUR,210.19,217.17,209.62,214.83,3157.50358043,678326.4941837769
1594252800,2020-07-09 00:00:00,BCH/EUR,214.19,216.25,206.95,211.44,2838.85852561,600248.2466549784
1594339200,2020-07-10 00:00:00,BCH/EUR,211.02,212.95,207.03,211.02,1845.12466567,389358.20694968343
1594425600,2020-07-11 00:00:00,BCH/EUR,211.13,212.05,208.38,209.61,1042.21862310,218459.44558799104
1594512000,2020-07-12 00:00:00,BCH/EUR,210.61,211.86,205.57,210.36,959.96483502,201938.2026948072
1594598400,2020-07-13 00:00:00,BCH/EUR,209.94,210.13,198.16,205.00,3854.79621086,790233.2232263
1594684800,2020-07-14 00:00:00,BCH/EUR,203.99,204.22,200.00,202.55,1468.13102756,297369.939632278
1594771200,2020-07-15 00:00:00,BCH/EUR,200.56,201.75,198.40,199.65,1359.08377769,271341.0762158085
1594857600,2020-07-16 00:00:00,BCH/EUR,198.89,199.89,190.66,197.05,2920.09588768,575404.894667344
1594944000,2020-07-17 00:00:00,BCH/EUR,197.32,197.39,194.50,195.07,1104.76433277,215506.37839344388
1595030400,2020-07-18 00:00:00,BCH/EUR,195.27,198.83,195.11,196.69,410.42102062,80725.71054574779
1595116800,2020-07-19 00:00:00,BCH/EUR,197.28,200.01,193.38,199.21,782.86513772,155954.56408520121
1595203200,2020-07-20 00:00:00,BCH/EUR,199.37,199.92,193.30,195.11,1820.54789982,355207.10073388024
1595289600,2020-07-21 00:00:00,BCH/EUR,195.56,204.00,195.31,200.10,1588.12089522,317782.991133522
1595376000,2020-07-22 00:00:00,BCH/EUR,200.31,208.05,198.03,208.05,1667.65523761,346955.67218476057
1595462400,2020-07-23 00:00:00,BCH/EUR,207.60,209.44,203.59,205.66,3317.53133092,682283.4935170072
1595548800,2020-07-24 00:00:00,BCH/EUR,205.91,205.99,200.88,202.63,1588.18351516,321813.6256768708
1595635200,2020-07-25 00:00:00,BCH/EUR,202.12,217.88,202.12,215.89,5387.52062157,1163111.8269907471
1595721600,2020-07-26 00:00:00,BCH/EUR,215.65,220.73,208.12,212.62,6732.48769312,1431461.5333111743
1595808000,2020-07-27 00:00:00,BCH/EUR,212.60,234.34,212.19,228.33,14986.90240977,3421959.427222784
1595894400,2020-07-28 00:00:00,BCH/EUR,229.43,254.18,226.00,247.12,20511.00459291,5068679.45499992
1595980800,2020-07-29 00:00:00,BCH/EUR,247.12,250.23,242.42,244.69,9179.78142828,2246200.717685833
1596067200,2020-07-30 00:00:00,BCH/EUR,244.65,254.00,239.12,246.00,5404.12242092,1329414.11554632
1596153600,2020-07-31 00:00:00,BCH/EUR,246.56,260.06,241.93,255.89,6850.56475631,1752991.015492166
1596240000,2020-08-01 00:00:00,BCH/EUR,256.67,273.58,253.23,271.48,10745.59356860,2917213.742003528
1596326400,2020-08-02 00:00:00,BCH/EUR,272.30,287.11,206.48,240.50,19785.48381285,4758408.856990425
1596412800,2020-08-03 00:00:00,BCH/EUR,240.79,259.50,237.97,253.22,6874.99254452,1740885.6121233543
1596499200,2020-08-04 00:00:00,BCH/EUR,253.96,257.94,239.47,244.21,4181.15947281,1021080.95485493
1596585600,2020-08-05 00:00:00,BCH/EUR,244.61,252.21,240.97,247.60,4259.76104942,1054716.835836392
1596672000,2020-08-06 00:00:00,BCH/EUR,247.96,269.67,243.17,260.48,7906.34537045,2059444.842094816
1596758400,2020-08-07 00:00:00,BCH/EUR,261.22,275.22,236.90,257.33,10005.35870821,2574678.956383679
1596844800,2020-08-08 00:00:00,BCH/EUR,255.99,263.00,253.21,257.93,1770.98779625,456790.8822867625
1596931200,2020-08-09 00:00:00,BCH/EUR,259.03,262.31,248.66,253.87,1462.72356551,371341.6315760237
1597017600,2020-08-10 00:00:00,BCH/EUR,255.27,262.16,244.50,257.64,3393.95776004,874419.2772967055
1597104000,2020-08-11 00:00:00,BCH/EUR,258.67,260.59,230.40,240.21,7150.28160295,1717569.1438446196
1597190400,2020-08-12 00:00:00,BCH/EUR,240.51,246.48,231.16,242.58,3072.43461805,745311.1896465691
1597276800,2020-08-13 00:00:00,BCH/EUR,241.46,251.67,232.30,250.42,3594.61087731,900162.4558959701
1597363200,2020-08-14 00:00:00,BCH/EUR,251.13,252.52,243.70,247.80,3026.91108155,750068.56600809
1597449600,2020-08-15 00:00:00,BCH/EUR,248.18,260.77,245.91,255.58,4929.10853420,1259781.559170836
1597536000,2020-08-16 00:00:00,BCH/EUR,255.83,265.22,249.28,260.27,4666.17355225,1214464.9904441074
1597622400,2020-08-17 00:00:00,BCH/EUR,258.87,274.36,254.69,267.77,8793.97460763,2354762.5806850847
1597708800,2020-08-18 00:00:00,BCH/EUR,268.93,273.13,251.90,254.00,7915.18543576,2010457.10068304
1597795200,2020-08-19 00:00:00,BCH/EUR,253.05,258.58,238.00,247.64,7156.33465804,1772194.7147170256
1597881600,2020-08-20 00:00:00,BCH/EUR,247.82,250.61,244.39,248.75,2295.60609636,571032.01646955
1597968000,2020-08-21 00:00:00,BCH/EUR,248.02,258.67,239.38,240.26,3966.26054683,952933.7589813757
1598054400,2020-08-22 00:00:00,BCH/EUR,240.43,244.44,235.00,243.82,2619.46138348,638677.0745200936
1598140800,2020-08-23 00:00:00,BCH/EUR,244.23,244.23,237.18,242.05,1216.80339535,294527.26184446755
1598227200,2020-08-24 00:00:00,BCH/EUR,240.54,250.20,239.81,246.89,2033.18524703,501973.1056392367
1598313600,2020-08-25 00:00:00,BCH/EUR,246.64,246.64,227.36,234.09,2812.99093463,658493.0478875367
1598400000,2020-08-26 00:00:00,BCH/EUR,233.93,236.12,230.40,232.64,1717.61940517,399586.97841874877
1598486400,2020-08-27 00:00:00,BCH/EUR,233.59,234.05,219.00,223.96,5373.87627063,1203533.3295702948
1598572800,2020-08-28 00:00:00,BCH/EUR,223.22,230.09,221.31,225.64,1926.28631002,434647.24299291277
1598659200,2020-08-29 00:00:00,BCH/EUR,226.39,229.53,224.32,225.72,901.08123054,203392.0553574888
1598745600,2020-08-30 00:00:00,BCH/EUR,225.51,234.49,225.51,234.49,2174.45425206,509887.77756554936
1598832000,2020-08-31 00:00:00,BCH/EUR,234.89,236.16,229.32,230.43,1547.06111229,356489.2921049847
1598918400,2020-09-01 00:00:00,BCH/EUR,229.72,249.00,225.90,244.91,8608.65334909,2108345.291725632
1599004800,2020-09-02 00:00:00,BCH/EUR,246.89,247.60,208.36,223.20,13962.33547753,3116393.278584696
1599091200,2020-09-03 00:00:00,BCH/EUR,223.20,225.42,171.67,183.94,10962.01914706,2016353.8019102165
1599177600,2020-09-04 00:00:00,BCH/EUR,187.58,203.00,180.20,194.38,14475.43285894,2813734.639120757
1599264000,2020-09-05 00:00:00,BCH/EUR,195.09,198.71,181.37,190.21,13298.32840515,2529475.0459435815
1599350400,2020-09-06 00:00:00,BCH/EUR,191.56,197.40,186.39,192.41,9254.19591894,1780599.8367632455
1599436800,2020-09-07 00:00:00,BCH/EUR,193.43,194.25,182.89,193.36,5618.44847757,1086383.1976229353
1599523200,2020-09-08 00:00:00,BCH/EUR,193.91,195.52,184.29,188.86,4075.50154138,769699.2211050269
1599609600,2020-09-09 00:00:00,BCH/EUR,188.88,193.66,186.59,190.23,1276.37274664,242804.3875933272
1599696000,2020-09-10 00:00:00,BCH/EUR,190.47,195.32,189.46,192.05,3435.08923143,659708.8868961316
1599782400,2020-09-11 00:00:00,BCH/EUR,193.08,193.20,187.24,190.40,2860.07632964,544558.533163456
1599868800,2020-09-12 00:00:00,BCH/EUR,190.22,194.47,188.53,194.47,1978.60117646,384778.5707861762
1599955200,2020-09-13 00:00:00,BCH/EUR,195.00,198.45,185.96,187.81,5032.50663882,945155.0718367842
1600041600,2020-09-14 00:00:00,BCH/EUR,187.17,192.77,185.56,190.02,2663.99498830,506212.327676766
1600128000,2020-09-15 00:00:00,BCH/EUR,190.73,203.57,189.99,198.11,8130.77636869,1610788.106401176
1600214400,2020-09-16 00:00:00,BCH/EUR,198.64,199.10,191.87,195.86,3651.55514433,715193.5905684739
1600300800,2020-09-17 00:00:00,BCH/EUR,195.00,203.00,194.75,196.52,3085.27031133,606317.3215825716
1600387200,2020-09-18 00:00:00,BCH/EUR,196.57,201.66,194.50,197.57,3076.93568508,607910.1833012556
1600473600,2020-09-19 00:00:00,BCH/EUR,198.27,201.02,196.16,197.23,3099.96043425,611405.1964471275
1600560000,2020-09-20 00:00:00,BCH/EUR,196.85,197.11,188.00,190.95,3025.20638091,577663.1584347645
1600646400,2020-09-21 00:00:00,BCH/EUR,190.36,193.24,177.09,180.86,5250.30700534,949570.5249857925
1600732800,2020-09-22 00:00:00,BCH/EUR,180.22,188.24,179.29,188.12,1577.06915447,296678.2493388964
1600819200,2020-09-23 00:00:00,BCH/EUR,187.90,188.01,175.00,178.45,2292.55797574,409106.970770803
1600905600,2020-09-24 00:00:00,BCH/EUR,178.45,187.54,177.70,185.39,1394.77694035,258577.69697148647
1600992000,2020-09-25 00:00:00,BCH/EUR,185.74,187.56,181.04,186.33,1887.44727708,351688.05113831646
1601078400,2020-09-26 00:00:00,BCH/EUR,186.82,192.81,183.52,190.43,2971.60590427,565882.9123501361
1601164800,2020-09-27 00:00:00,BCH/EUR,190.00,199.26,185.88,197.33,4881.13747130,963194.8572116289
1601251200,2020-09-28 00:00:00,BCH/EUR,197.71,201.11,192.13,193.73,10013.70642553,1939955.3458179266
1601337600,2020-09-29 00:00:00,BCH/EUR,193.85,196.59,192.16,195.16,1637.46585368,319567.8360041888
1601424000,2020-09-30 00:00:00,BCH/EUR,194.65,197.10,192.47,194.27,1111.16447221,215865.9220162367
1601510400,2020-10-01 00:00:00,BCH/EUR,194.78,199.70,189.14,194.25,2114.64030564,410768.87937057
1601596800,2020-10-02 00:00:00,BCH/EUR,193.16,195.00,181.92,187.32,3702.97240186,693640.7903164151
1601683200,2020-10-03 00:00:00,BCH/EUR,186.64,188.84,185.91,186.54,1061.66961072,198043.8491837088
1601769600,2020-10-04 00:00:00,BCH/EUR,186.93,190.35,185.00,188.64,1414.45716295,266823.199218888
1601856000,2020-10-05 00:00:00,BCH/EUR,188.79,189.79,186.21,188.06,2904.92742198,546300.6509775588
1601942400,2020-10-06 00:00:00,BCH/EUR,188.26,195.46,183.81,187.57,3579.98896865,671498.5308496805
1602028800,2020-10-07 00:00:00,BCH/EUR,187.16,190.80,184.69,189.93,2577.72272818,489586.87776322744
1602115200,2020-10-08 00:00:00,BCH/EUR,189.69,201.00,188.45,198.60,4627.06805173,918935.715073578
1602201600,2020-10-09 00:00:00,BCH/EUR,199.19,203.50,197.26,200.61,3237.13489567,649401.6314203587
1602288000,2020-10-10 00:00:00,BCH/EUR,201.17,208.00,199.18,200.37,3647.64991970,730879.614410289
1602374400,2020-10-11 00:00:00,BCH/EUR,200.34,205.44,199.29,201.89,2047.64018649,413398.07725046604
1602460800,2020-10-12 00:00:00,BCH/EUR,202.02,206.00,197.43,202.59,3919.55571646,794062.7925976315
1602547200,2020-10-13 00:00:00,BCH/EUR,202.80,217.20,201.36,215.79,5520.76447811,1191325.7667313567
1602633600,2020-10-14 00:00:00,BCH/EUR,217.11,222.00,213.16,220.92,3881.71760497,857549.0532899724
1602720000,2020-10-15 00:00:00,BCH/EUR,221.00,225.99,217.98,223.71,6881.30931856,1539417.7076550578
1602806400,2020-10-16 00:00:00,BCH/EUR,223.49,227.75,207.74,213.82,4881.51161104,1043764.8126725728
1602892800,2020-10-17 00:00:00,BCH/EUR,212.60,215.66,206.11,209.30,3517.83927860,736283.76101098
1602979200,2020-10-18 00:00:00,BCH/EUR,208.85,214.10,208.21,212.99,2008.37709598,427764.2376727802
1603065600,2020-10-19 00:00:00,BCH/EUR,212.81,214.41,209.86,212.59,2411.47116720,512654.655435048
1603152000,2020-10-20 00:00:00,BCH/EUR,212.10,212.21,201.00,204.13,4813.14707894,982507.7132240222
1603238400,2020-10-21 00:00:00,BCH/EUR,204.70,222.00,204.70,216.54,7686.15048604,1664359.0262471016
1603324800,2020-10-22 00:00:00,BCH/EUR,218.33,232.99,218.33,227.08,5244.76196931,1190980.5479909147
1603411200,2020-10-23 00:00:00,BCH/EUR,225.47,234.00,223.53,228.00,5571.67205221,1270341.2279038802
1603497600,2020-10-24 00:00:00,BCH/EUR,226.70,234.46,225.84,232.35,1607.74865584,373560.400184424
1603584000,2020-10-25 00:00:00,BCH/EUR,232.58,232.58,226.45,229.12,1201.62325588,275315.9203872256
1603670400,2020-10-26 00:00:00,BCH/EUR,228.47,230.32,214.52,220.26,6002.70125677,1322154.9788161602
1603756800,2020-10-27 00:00:00,BCH/EUR,220.99,226.90,218.00,225.27,2912.92781532,656195.2489571364
1603843200,2020-10-28 00:00:00,BCH/EUR,224.60,239.40,220.15,229.29,8851.93596290,2029660.3969333407
1603929600,2020-10-29 00:00:00,BCH/EUR,229.20,231.10,220.90,229.79,3316.64520161,762131.9008779619
1604016000,2020-10-30 00:00:00,BCH/EUR,228.00,231.97,218.63,225.18,6107.78452528,1375350.9194025504
1604102400,2020-10-31 00:00:00,BCH/EUR,224.30,228.19,223.30,224.91,4015.28095573,903076.8397532343
1604188800,2020-11-01 00:00:00,BCH/EUR,225.81,232.20,223.38,229.75,1807.38513349,415246.7344193275
1604275200,2020-11-02 00:00:00,BCH/EUR,230.70,233.20,219.00,220.91,4542.83682431,1003558.0828583222
1604361600,2020-11-03 00:00:00,BCH/EUR,221.18,222.18,199.99,207.74,13354.24760372,2774211.397196793
1604448000,2020-11-04 00:00:00,BCH/EUR,208.26,209.17,198.00,205.51,11030.37630471,2266852.634380952
1604534400,2020-11-05 00:00:00,BCH/EUR,206.49,214.00,204.07,211.51,9597.66652516,2030002.4467365916
1604620800,2020-11-06 00:00:00,BCH/EUR,211.30,218.70,210.33,217.58,12798.66368547,2784733.2446845626
1604707200,2020-11-07 00:00:00,BCH/EUR,217.70,233.34,204.53,213.36,23176.17309289,4944868.291099011
1604793600,2020-11-08 00:00:00,BCH/EUR,212.09,233.50,211.13,227.37,8171.78227862,1858018.1366898296
1604880000,2020-11-09 00:00:00,BCH/EUR,227.97,230.00,218.51,223.31,7421.83672274,1657370.3585550694
1604966400,2020-11-10 00:00:00,BCH/EUR,222.56,225.59,215.94,218.08,6339.42368563,1382501.5173621906
1605052800,2020-11-11 00:00:00,BCH/EUR,217.86,221.98,216.25,218.15,8325.24248984,1816151.649158596
1605139200,2020-11-12 00:00:00,BCH/EUR,218.11,224.80,214.10,220.52,8531.73140468,1881417.4093600337
1605225600,2020-11-13 00:00:00,BCH/EUR,220.52,225.97,211.16,219.55,10428.08012310,2289484.991026605
1605312000,2020-11-14 00:00:00,BCH/EUR,218.80,221.60,215.00,216.00,2054.71768910,443819.0208456
1605398400,2020-11-15 00:00:00,BCH/EUR,216.58,220.47,207.00,211.56,3166.87190671,669983.4205835676
1605484800,2020-11-16 00:00:00,BCH/EUR,211.56,218.83,206.00,212.25,4121.57091375,874803.4264434375
1605571200,2020-11-17 00:00:00,BCH/EUR,212.58,218.08,211.01,215.28,3794.41118376,816860.8396398528
1605657600,2020-11-18 00:00:00,BCH/EUR,216.59,217.57,204.49,209.50,3609.27418092,756142.94090274
1605744000,2020-11-19 00:00:00,BCH/EUR,209.02,211.99,206.00,208.44,1610.25111533,335640.74247938517
1605830400,2020-11-20 00:00:00,BCH/EUR,208.37,219.63,208.07,218.93,5679.54777215,1243423.3937567996
1605916800,2020-11-21 00:00:00,BCH/EUR,219.75,260.91,217.50,255.44,16627.53084072,4247336.477953517
1606003200,2020-11-22 00:00:00,BCH/EUR,255.00,263.00,228.00,242.74,19874.67689981,4824379.07065988
1606089600,2020-11-23 00:00:00,BCH/EUR,244.16,275.67,238.56,272.97,21197.74238849,5786347.739786116
1606176000,2020-11-24 00:00:00,BCH/EUR,272.87,314.13,270.00,293.25,29051.49379426,8519350.555166746
1606262400,2020-11-25 00:00:00,BCH/EUR,296.07,305.21,250.45,263.96,13152.09524706,3471627.0614139573
1606348800,2020-11-26 00:00:00,BCH/EUR,262.60,270.08,210.24,226.88,19509.25905614,4426260.694657043
