https://www.Saxcoin-b6.nl,BAT,Basic Attention Token
unix,date,symbol,open,high,low,close,volume,total
1707177600,2024-02-06 00:00:00,BAT/EUR,0.20026,0.20231,0.20021,0.20183,2648.94889169,534.6373548097927
1707264000,2024-02-07 00:00:00,BAT/EUR,0.19898,0.20230,0.19768,0.20230,2557.60392828,517.4032746910441
1707350400,2024-02-08 00:00:00,BAT/EUR,0.20424,0.20681,0.20424,0.20681,6675.15754350,1380.489331571235
1707436800,2024-02-09 00:00:00,BAT/EUR,0.21007,0.21050,0.20987,0.21050,2174.60798856,457.75498159188004
1707523200,2024-02-10 00:00:00,BAT/EUR,0.20764,0.21192,0.20764,0.21192,3421.69726915,725.126085278268
1707609600,2024-02-11 00:00:00,BAT/EUR,0.21777,0.21777,0.20890,0.20890,4349.63104344,908.637924974616
1707696000,2024-02-12 00:00:00,BAT/EUR,0.21266,0.22081,0.21127,0.21729,66639.55762252,14480.109475797373
1707782400,2024-02-13 00:00:00,BAT/EUR,0.21857,0.22000,0.21197,0.21753,4921.64267178,1070.6049303923032
1707868800,2024-02-14 00:00:00,BAT/EUR,0.21682,0.22246,0.21676,0.22162,18244.06119422,4043.248841863037
1707955200,2024-02-15 00:00:00,BAT/EUR,0.22206,0.22400,0.22027,0.22379,8910.66108080,1994.116843272232
1708041600,2024-02-16 00:00:00,BAT/EUR,0.22265,0.23095,0.22265,0.22776,7828.59122405,1783.039937189628
1708128000,2024-02-17 00:00:00,BAT/EUR,0.22895,0.23990,0.22471,0.23433,14324.99788554,3356.7767545185884
1708214400,2024-02-18 00:00:00,BAT/EUR,0.23405,0.24695,0.23405,0.24276,16082.20189182,3904.1153312582233
1708300800,2024-02-19 00:00:00,BAT/EUR,0.24272,0.24409,0.23946,0.24186,7758.35304779,1876.4352681384894
1708387200,2024-02-20 00:00:00,BAT/EUR,0.24577,0.24712,0.22704,0.23414,5729.55573109,1341.5181788774125
1708473600,2024-02-21 00:00:00,BAT/EUR,0.22978,0.23417,0.22500,0.22900,20224.21420945,4631.345053964051
1708560000,2024-02-22 00:00:00,BAT/EUR,0.23180,0.23771,0.22440,0.23290,6778.84092554,1578.792051558266
1708646400,2024-02-23 00:00:00,BAT/EUR,0.23409,0.24498,0.22339,0.22897,28559.68094033,6539.31014490736
1708732800,2024-02-24 00:00:00,BAT/EUR,0.23049,0.23978,0.22915,0.23978,21615.40107321,5182.940869334294
1708819200,2024-02-25 00:00:00,BAT/EUR,0.23432,0.24414,0.22068,0.24414,778.28863666,190.01138775417238
1708905600,2024-02-26 00:00:00,BAT/EUR,0.24375,0.24958,0.23629,0.24958,18158.44184170,4531.983914851487
1708992000,2024-02-27 00:00:00,BAT/EUR,0.24742,0.24877,0.24293,0.24498,14333.94581121,3511.530044830226
1709078400,2024-02-28 00:00:00,BAT/EUR,0.25189,0.26000,0.22109,0.24779,73273.04528677,18156.327891608737
1709164800,2024-02-29 00:00:00,BAT/EUR,0.25263,0.26524,0.25241,0.25826,50341.56532494,13001.212660819003
1709251200,2024-03-01 00:00:00,BAT/EUR,0.26167,0.27521,0.25673,0.27521,16516.04921067,4545.3819032684905
1709337600,2024-03-02 00:00:00,BAT/EUR,0.27684,0.31498,0.27368,0.30418,286450.30021365,87132.45231898806
1709424000,2024-03-03 00:00:00,BAT/EUR,0.30698,0.30698,0.26357,0.29256,67532.10706607,19757.19324324944
1709510400,2024-03-04 00:00:00,BAT/EUR,0.28970,0.32308,0.28970,0.30526,21421.95148850,6539.26491137951
1709596800,2024-03-05 00:00:00,BAT/EUR,0.29329,0.30894,0.22003,0.26930,311318.48909319,83838.06911279606
1709683200,2024-03-06 00:00:00,BAT/EUR,0.27663,0.30096,0.27663,0.29938,20212.50357267,6051.2193195859445
1709769600,2024-03-07 00:00:00,BAT/EUR,0.30288,0.32662,0.30114,0.32200,132078.78862111,42529.36993599742
1709856000,2024-03-08 00:00:00,BAT/EUR,0.32043,0.33098,0.29586,0.30648,43470.69625694,13322.89898882697
1709942400,2024-03-09 00:00:00,BAT/EUR,0.30968,0.33400,0.30968,0.32703,52155.27359057,17056.33912232411
1710028800,2024-03-10 00:00:00,BAT/EUR,0.32458,0.33564,0.31834,0.31834,58015.00668907,18468.497229398545
1710115200,2024-03-11 00:00:00,BAT/EUR,0.31012,0.34184,0.31012,0.33791,125817.51076280,42514.99506185774
1710201600,2024-03-12 00:00:00,BAT/EUR,0.33930,0.33930,0.31259,0.33850,33509.89912655,11343.100854337175
1710288000,2024-03-13 00:00:00,BAT/EUR,0.33548,0.35000,0.32087,0.34328,104760.13213665,35962.05815986921
1710374400,2024-03-14 00:00:00,BAT/EUR,0.33803,0.34002,0.31315,0.33327,44951.92187661,14981.127003817815
1710460800,2024-03-15 00:00:00,BAT/EUR,0.33451,0.33763,0.28404,0.30994,15900.51578223,4928.205861544367
1710547200,2024-03-16 00:00:00,BAT/EUR,0.31178,0.31178,0.27525,0.27957,5289.98917612,1478.9222739678683
1710633600,2024-03-17 00:00:00,BAT/EUR,0.28507,0.28993,0.27168,0.28970,26114.06736555,7565.245315799835
1710720000,2024-03-18 00:00:00,BAT/EUR,0.28000,0.29003,0.25859,0.27361,21886.70745761,5988.422027476672
1710806400,2024-03-19 00:00:00,BAT/EUR,0.27404,0.28615,0.24146,0.28615,43043.95470165,12317.027637877149
1710892800,2024-03-20 00:00:00,BAT/EUR,0.25159,0.27512,0.23939,0.27503,71069.43807991,19546.227555117646
1710979200,2024-03-21 00:00:00,BAT/EUR,0.27354,0.28216,0.27354,0.28057,3506.70744794,983.8769086685257
1711065600,2024-03-22 00:00:00,BAT/EUR,0.27700,0.27700,0.26700,0.26839,107320.50812768,28803.75117638804
1711152000,2024-03-23 00:00:00,BAT/EUR,0.27065,0.28000,0.27065,0.27640,4428.93930973,1224.1588252093718
1711238400,2024-03-24 00:00:00,BAT/EUR,0.27630,0.28792,0.27528,0.28428,3528.51477120,1003.0861791567359
1711324800,2024-03-25 00:00:00,BAT/EUR,0.28913,0.30720,0.28903,0.30543,4768.55084640,1456.458485015952
1711411200,2024-03-26 00:00:00,BAT/EUR,0.30955,0.32520,0.30154,0.30154,27242.79731113,8214.79310119814
1711497600,2024-03-27 00:00:00,BAT/EUR,0.31931,0.31958,0.31140,0.31140,3843.84531854,1196.973432193356
1711584000,2024-03-28 00:00:00,BAT/EUR,0.30838,0.31563,0.30761,0.31141,94637.09640749,29470.93819225646
1711670400,2024-03-29 00:00:00,BAT/EUR,0.31080,0.33320,0.30231,0.30850,8306.82458389,2562.655384130065
1711756800,2024-03-30 00:00:00,BAT/EUR,0.30547,0.33301,0.30306,0.30306,3748.50817906,1136.0228887459236
1711843200,2024-03-31 00:00:00,BAT/EUR,0.30369,0.31675,0.30269,0.30999,1558.85607819,483.2297956781181
1711929600,2024-04-01 00:00:00,BAT/EUR,0.31029,0.31029,0.28443,0.29197,9412.94625262,2748.2979173774615
1712016000,2024-04-02 00:00:00,BAT/EUR,0.29003,0.29003,0.26410,0.26862,25601.23096951,6877.002663029777
1712102400,2024-04-03 00:00:00,BAT/EUR,0.27047,0.27706,0.26447,0.26447,4216.89993067,1115.2435246642947
1712188800,2024-04-04 00:00:00,BAT/EUR,0.27376,0.27470,0.26921,0.27223,1967.42716753,535.592697816692
1712275200,2024-04-05 00:00:00,BAT/EUR,0.26606,0.27156,0.26319,0.27156,3449.81576116,936.8319681006096
1712361600,2024-04-06 00:00:00,BAT/EUR,0.27007,0.27200,0.27007,0.27200,4216.87076922,1146.9888492278399
1712448000,2024-04-07 00:00:00,BAT/EUR,0.27608,0.27608,0.27595,0.27595,234.50589848,64.711902685556
1712534400,2024-04-08 00:00:00,BAT/EUR,0.27614,0.29203,0.27614,0.29203,785.27771072,229.3246498615616
1712620800,2024-04-09 00:00:00,BAT/EUR,0.29793,0.30447,0.28727,0.29990,10358.56228777,3106.532830102223
1712707200,2024-04-10 00:00:00,BAT/EUR,0.28345,0.30180,0.27000,0.30180,3480.80775446,1050.5077802960282
1712793600,2024-04-11 00:00:00,BAT/EUR,0.30062,0.31142,0.30045,0.30324,33855.98959083,10266.49028352329
1712880000,2024-04-12 00:00:00,BAT/EUR,0.31999,0.33000,0.25223,0.27405,67288.05049687,18440.290238667225
1712966400,2024-04-13 00:00:00,BAT/EUR,0.27000,0.27000,0.20681,0.22243,16797.69123553,3736.310461518938
1713052800,2024-04-14 00:00:00,BAT/EUR,0.22786,0.24829,0.22289,0.24620,4762.22129134,1172.458881927908
1713139200,2024-04-15 00:00:00,BAT/EUR,0.25526,0.25645,0.23662,0.23662,1797.79528343,425.3943199652066
1713225600,2024-04-16 00:00:00,BAT/EUR,0.22955,0.25002,0.22468,0.22543,8604.02704465,1939.6058166754494
1713312000,2024-04-17 00:00:00,BAT/EUR,0.22934,0.22956,0.21772,0.22354,1276.12616217,285.2652422914818
1713398400,2024-04-18 00:00:00,BAT/EUR,0.21813,0.23114,0.21813,0.23114,2356.68478364,544.7241208905497
1713484800,2024-04-19 00:00:00,BAT/EUR,0.21900,0.26611,0.21900,0.23500,52569.29370360,12353.784020346
1713571200,2024-04-20 00:00:00,BAT/EUR,0.24107,0.25223,0.23807,0.25054,5026.13820900,1259.2486668828599
1713657600,2024-04-21 00:00:00,BAT/EUR,0.24501,0.24501,0.24360,0.24483,1534.68820279,375.7377126890757
1713744000,2024-04-22 00:00:00,BAT/EUR,0.25341,0.25341,0.25140,0.25140,1017.23813250,255.7336665105
1713830400,2024-04-23 00:00:00,BAT/EUR,0.25182,0.25464,0.25182,0.25464,21240.72249614,5408.737576417089
1713916800,2024-04-24 00:00:00,BAT/EUR,0.25597,0.26162,0.24937,0.24937,1392.26931701,347.1901995827837
1714003200,2024-04-25 00:00:00,BAT/EUR,0.24404,0.25163,0.23933,0.25163,2214.40443299,557.2105874732737
1714089600,2024-04-26 00:00:00,BAT/EUR,0.24000,0.25997,0.23767,0.24467,30497.66481249,7461.863649671928
1714176000,2024-04-27 00:00:00,BAT/EUR,0.24173,0.24173,0.23882,0.23882,219.30198401,52.373699821268204
1714262400,2024-04-28 00:00:00,BAT/EUR,0.24367,0.24376,0.23148,0.24331,5742.48388222,1397.2037533829482
1714348800,2024-04-29 00:00:00,BAT/EUR,0.24084,0.24084,0.22990,0.23273,20426.57530896,4753.876871654261
1714435200,2024-04-30 00:00:00,BAT/EUR,0.21860,0.23300,0.21745,0.21745,7429.13143957,1615.4646315344964
1714521600,2024-05-01 00:00:00,BAT/EUR,0.22041,0.22041,0.20912,0.21547,11003.63371035,2370.9529555691142
1714608000,2024-05-02 00:00:00,BAT/EUR,0.21725,0.22753,0.21725,0.22753,1263.38696021,287.4584350565813
1714694400,2024-05-03 00:00:00,BAT/EUR,0.22440,0.23464,0.22281,0.23294,1261.10988720,293.762937124368
1714780800,2024-05-04 00:00:00,BAT/EUR,0.23294,0.23294,0.23294,0.23294,0.00000000,0.0
1714867200,2024-05-05 00:00:00,BAT/EUR,0.23446,0.23714,0.23446,0.23714,424.43764193,100.65114240728019
1714953600,2024-05-06 00:00:00,BAT/EUR,0.23332,0.23536,0.23332,0.23416,1807.72421225,423.29670154046
1715040000,2024-05-07 00:00:00,BAT/EUR,0.22724,0.22724,0.22643,0.22643,803.32749318,181.8974442807474
1715126400,2024-05-08 00:00:00,BAT/EUR,0.22507,0.22507,0.22507,0.22507,20.00000000,4.5014
1715212800,2024-05-09 00:00:00,BAT/EUR,0.22627,0.22627,0.22627,0.22627,157.63592076,35.6682797903652
1715299200,2024-05-10 00:00:00,BAT/EUR,0.22286,0.22286,0.22155,0.22155,1739.84998473,385.4637641169315
1715385600,2024-05-11 00:00:00,BAT/EUR,0.22121,0.22121,0.22121,0.22121,191.27444767,42.3118205690807
1715472000,2024-05-12 00:00:00,BAT/EUR,0.21081,0.21082,0.21081,0.21082,9449.17708928,1992.0755139620096
1715558400,2024-05-13 00:00:00,BAT/EUR,0.20666,0.21502,0.20666,0.21502,30498.17979183,6557.718618839286
1715644800,2024-05-14 00:00:00,BAT/EUR,0.21537,0.22024,0.20746,0.20746,1323.06741660,274.483566247836
1715731200,2024-05-15 00:00:00,BAT/EUR,0.20666,0.22384,0.20666,0.22245,37902.20558595,8431.345632594579
1715817600,2024-05-16 00:00:00,BAT/EUR,0.24465,0.24465,0.22158,0.22158,486.62947067,107.8273581110586
1715904000,2024-05-17 00:00:00,BAT/EUR,0.22123,0.24665,0.22123,0.22432,2457.69018564,551.3090624427648
1715990400,2024-05-18 00:00:00,BAT/EUR,0.22604,0.23005,0.22480,0.22600,10239.60301904,2314.15028230304
1716076800,2024-05-19 00:00:00,BAT/EUR,0.22306,0.22306,0.22095,0.22095,437.93958926,96.762752246997
1716163200,2024-05-20 00:00:00,BAT/EUR,0.21900,0.24666,0.21869,0.23548,52810.62380629,12435.845693905168
1716249600,2024-05-21 00:00:00,BAT/EUR,0.23423,0.23523,0.23423,0.23511,1599.93986514,376.1618616930654
1716336000,2024-05-22 00:00:00,BAT/EUR,0.23382,0.23382,0.23253,0.23253,1144.79613396,266.1994450297188
1716422400,2024-05-23 00:00:00,BAT/EUR,0.23190,0.23190,0.22279,0.22279,1578.22631177,351.61303999923825
1716508800,2024-05-24 00:00:00,BAT/EUR,0.22920,0.24190,0.22670,0.22801,379.15116359,86.45025681015589
1716595200,2024-05-25 00:00:00,BAT/EUR,0.22801,0.22801,0.22801,0.22801,0.00000000,0.0
1716681600,2024-05-26 00:00:00,BAT/EUR,0.22671,0.22671,0.22671,0.22671,99.00000000,22.44429
1716768000,2024-05-27 00:00:00,BAT/EUR,0.22503,0.23140,0.22286,0.22953,14592.14903802,3349.3359686967306
1716854400,2024-05-28 00:00:00,BAT/EUR,0.22619,0.22833,0.22074,0.22750,2805.73675740,638.3051123085
1716940800,2024-05-29 00:00:00,BAT/EUR,0.22888,0.23026,0.22600,0.22900,753.26810572,172.49839620988
1717027200,2024-05-30 00:00:00,BAT/EUR,0.22534,0.22626,0.22000,0.22389,4008.76340226,897.5220381319914
1717113600,2024-05-31 00:00:00,BAT/EUR,0.22159,0.22811,0.21757,0.22443,2933.62496123,658.3934500488489
1717200000,2024-06-01 00:00:00,BAT/EUR,0.22443,0.22443,0.22443,0.22443,0.00000000,0.0
1717286400,2024-06-02 00:00:00,BAT/EUR,0.22724,0.22767,0.22724,0.22767,1268.82796972,288.8740638661524
1717372800,2024-06-03 00:00:00,BAT/EUR,0.22478,0.22478,0.22298,0.22298,264.42092814,58.960578556657204
1717459200,2024-06-04 00:00:00,BAT/EUR,0.22054,0.22161,0.21869,0.22152,5387.64038237,1193.4700975026024
1717545600,2024-06-05 00:00:00,BAT/EUR,0.22500,0.22743,0.22500,0.22743,1824.58699527,414.9658203342561
1717632000,2024-06-06 00:00:00,BAT/EUR,0.22566,0.24999,0.22347,0.22347,5862.01590691,1309.9846947171777
1717718400,2024-06-07 00:00:00,BAT/EUR,0.22347,0.22347,0.22347,0.22347,0.00000000,0.0
