https://www.Saxcoin-b6.nl,DOGE,Dogecoin
unix,date,symbol,open,high,low,close,volume,total
1642204800000,2022-01-15 00:00:00,DOGE/EUR,0.1609,0.171,0.1593,0.1619,15289303.0,2534298.6234
1642291200000,2022-01-16 00:00:00,DOGE/EUR,0.1619,0.162,0.1523,0.1549,11906700.0,1868991.2973
1642377600000,2022-01-17 00:00:00,DOGE/EUR,0.1549,0.1563,0.1455,0.1501,10842659.0,1617773.3958
1642464000000,2022-01-18 00:00:00,DOGE/EUR,0.1503,0.153,0.1423,0.1461,10487574.0,1530508.4034
1642550400000,2022-01-19 00:00:00,DOGE/EUR,0.146,0.1498,0.1405,0.1427,12811308.0,1853180.2703
1642636800000,2022-01-20 00:00:00,DOGE/EUR,0.1428,0.1493,0.1364,0.1374,10411374.0,1499021.0343
1642723200000,2022-01-21 00:00:00,DOGE/EUR,0.1373,0.1393,0.1237,0.1256,20793419.0,2745280.1387
1642809600000,2022-01-22 00:00:00,DOGE/EUR,0.1258,0.1282,0.1061,0.1178,23199517.7,2701258.824011
1642896000000,2022-01-23 00:00:00,DOGE/EUR,0.1179,0.1281,0.1169,0.1253,18750602.0,2302316.0724
1642982400000,2022-01-24 00:00:00,DOGE/EUR,0.1252,0.1252,0.1114,0.1216,19766562.0,2322953.4693
1643068800000,2022-01-25 00:00:00,DOGE/EUR,0.1214,0.1339,0.1174,0.1264,21922645.0,2733703.0726
1643155200000,2022-01-26 00:00:00,DOGE/EUR,0.1265,0.1358,0.1253,0.1275,22045209.0,2884723.4316
1643241600000,2022-01-27 00:00:00,DOGE/EUR,0.1275,0.1309,0.1224,0.1271,13192458.0,1670113.954
1643328000000,2022-01-28 00:00:00,DOGE/EUR,0.127,0.1279,0.1239,0.1272,7331901.0,923540.6717
1643414400000,2022-01-29 00:00:00,DOGE/EUR,0.1271,0.1296,0.1263,0.1288,6388025.0,819043.1805
1643500800000,2022-01-30 00:00:00,DOGE/EUR,0.1286,0.1292,0.1243,0.1251,7639983.0,968779.2392
1643587200000,2022-01-31 00:00:00,DOGE/EUR,0.125,0.1269,0.1223,0.1262,8336119.0,1039338.2885
1643673600000,2022-02-01 00:00:00,DOGE/EUR,0.1261,0.1283,0.1256,0.1264,6459535.0,818901.8392
1643760000000,2022-02-02 00:00:00,DOGE/EUR,0.1265,0.1299,0.1204,0.1215,7586599.0,950278.4679
1643846400000,2022-02-03 00:00:00,DOGE/EUR,0.1219,0.123,0.1181,0.1205,6542900.0,789541.2826
1643932800000,2022-02-04 00:00:00,DOGE/EUR,0.1207,0.1293,0.1199,0.1292,8451025.0,1048663.2809
1644019200000,2022-02-05 00:00:00,DOGE/EUR,0.129,0.1317,0.1266,0.1284,8152460.0,1056805.2031
1644105600000,2022-02-06 00:00:00,DOGE/EUR,0.1286,0.1362,0.1265,0.1345,15201915.0,2003467.3489
1644192000000,2022-02-07 00:00:00,DOGE/EUR,0.1349,0.1516,0.1323,0.1448,25705049.0,3656164.0205
1644278400000,2022-02-08 00:00:00,DOGE/EUR,0.1448,0.1488,0.1342,0.1387,21875783.0,3055025.887
1644364800000,2022-02-09 00:00:00,DOGE/EUR,0.1387,0.1422,0.1351,0.1398,9432478.0,1308864.8101
1644451200000,2022-02-10 00:00:00,DOGE/EUR,0.1398,0.1408,0.1318,0.1328,13809545.0,1882849.5675
1644537600000,2022-02-11 00:00:00,DOGE/EUR,0.1328,0.1357,0.1252,0.1276,10231753.0,1342867.0358
1644624000000,2022-02-12 00:00:00,DOGE/EUR,0.1275,0.13,0.124,0.1273,8243254.0,1045111.2982
1644710400000,2022-02-13 00:00:00,DOGE/EUR,0.1272,0.1394,0.1268,0.1306,23156727.0,3109385.6467
1644796800000,2022-02-14 00:00:00,DOGE/EUR,0.1305,0.1325,0.1263,0.1291,11895900.0,1532019.1582
1644883200000,2022-02-15 00:00:00,DOGE/EUR,0.1291,0.1342,0.1282,0.1336,8913567.0,1177001.2611
1644969600000,2022-02-16 00:00:00,DOGE/EUR,0.1334,0.1334,0.1289,0.1307,5916577.0,774368.7656
1645056000000,2022-02-17 00:00:00,DOGE/EUR,0.1309,0.132,0.1206,0.1218,8790625.0,1113476.4453
1645142400000,2022-02-18 00:00:00,DOGE/EUR,0.1218,0.1253,0.1201,0.1225,5813605.0,716350.6129
1645228800000,2022-02-19 00:00:00,DOGE/EUR,0.1225,0.1296,0.1224,0.1246,9159324.0,1150373.455
1645315200000,2022-02-20 00:00:00,DOGE/EUR,0.1245,0.1247,0.1194,0.1208,6297103.0,762993.973
1645401600000,2022-02-21 00:00:00,DOGE/EUR,0.1208,0.1248,0.1125,0.1133,12984644.0,1549364.102
1645488000000,2022-02-22 00:00:00,DOGE/EUR,0.1136,0.1164,0.1097,0.1161,9363829.0,1060122.1713
1645574400000,2022-02-23 00:00:00,DOGE/EUR,0.116,0.1194,0.1126,0.1127,6053867.0,703860.3613
1645660800000,2022-02-24 00:00:00,DOGE/EUR,0.1126,0.1134,0.095,0.1107,27163865.5,2809121.76197
1645747200000,2022-02-25 00:00:00,DOGE/EUR,0.1108,0.114,0.1079,0.1134,9575442.0,1060443.5721
1645833600000,2022-02-26 00:00:00,DOGE/EUR,0.1133,0.1159,0.1116,0.1134,6905451.0,783494.7762
1645920000000,2022-02-27 00:00:00,DOGE/EUR,0.1134,0.114,0.1081,0.1101,8589158.0,954301.0022
1646006400000,2022-02-28 00:00:00,DOGE/EUR,0.1099,0.1202,0.1085,0.119,10416703.0,1176202.4826
1646092800000,2022-03-01 00:00:00,DOGE/EUR,0.119,0.1246,0.1161,0.1207,12096302.0,1450610.6346
1646179200000,2022-03-02 00:00:00,DOGE/EUR,0.1204,0.1238,0.1179,0.1196,10198853.0,1227340.4779
1646265600000,2022-03-03 00:00:00,DOGE/EUR,0.12,0.1209,0.1152,0.1172,6770482.0,799232.3804
1646352000000,2022-03-04 00:00:00,DOGE/EUR,0.117,0.1175,0.1101,0.1123,9004752.0,1030469.5952
1646438400000,2022-03-05 00:00:00,DOGE/EUR,0.1122,0.1151,0.111,0.1145,4183541.0,472977.9738
1646524800000,2022-03-06 00:00:00,DOGE/EUR,0.1146,0.115,0.1099,0.111,5663477.0,635989.7846
1646611200000,2022-03-07 00:00:00,DOGE/EUR,0.111,0.1124,0.1046,0.1077,7721748.0,843243.1715
1646697600000,2022-03-08 00:00:00,DOGE/EUR,0.1078,0.1101,0.1062,0.1073,5302159.0,573436.0437
1646784000000,2022-03-09 00:00:00,DOGE/EUR,0.1075,0.1136,0.1071,0.1098,8702045.0,963041.9081
1646870400000,2022-03-10 00:00:00,DOGE/EUR,0.1095,0.1101,0.1037,0.1063,6368232.0,676532.9373
1646956800000,2022-03-11 00:00:00,DOGE/EUR,0.1062,0.1077,0.1042,0.106,4711092.0,499027.8111
1647043200000,2022-03-12 00:00:00,DOGE/EUR,0.106,0.1076,0.1054,0.1055,2513529.0,268093.697
1647129600000,2022-03-13 00:00:00,DOGE/EUR,0.1054,0.1068,0.1011,0.1025,4117766.0,430571.1487
1647216000000,2022-03-14 00:00:00,DOGE/EUR,0.1022,0.1121,0.1014,0.1042,8937090.0,941805.8235
1647302400000,2022-03-15 00:00:00,DOGE/EUR,0.1042,0.1045,0.1005,0.1028,4252436.0,436291.0497
1647388800000,2022-03-16 00:00:00,DOGE/EUR,0.1028,0.1062,0.1024,0.1062,6829261.0,711187.1406
1647475200000,2022-03-17 00:00:00,DOGE/EUR,0.1062,0.1082,0.1047,0.105,4157323.0,441105.3456
1647561600000,2022-03-18 00:00:00,DOGE/EUR,0.1051,0.1084,0.1034,0.1079,5643125.0,595807.3147
1647648000000,2022-03-19 00:00:00,DOGE/EUR,0.1079,0.1133,0.1073,0.112,7857219.0,870860.9241
1647734400000,2022-03-20 00:00:00,DOGE/EUR,0.1119,0.1123,0.1065,0.1079,3886487.0,423434.2014
1647820800000,2022-03-21 00:00:00,DOGE/EUR,0.108,0.1103,0.1066,0.1083,4632110.0,502456.6185
1647907200000,2022-03-22 00:00:00,DOGE/EUR,0.1083,0.1139,0.1079,0.1112,5462577.0,610483.9036
1647993600000,2022-03-23 00:00:00,DOGE/EUR,0.111,0.1195,0.1099,0.118,10796780.0,1244309.8951
1648080000000,2022-03-24 00:00:00,DOGE/EUR,0.118,0.1285,0.1161,0.1244,27207342.0,3374058.6836
1648166400000,2022-03-25 00:00:00,DOGE/EUR,0.1242,0.1252,0.1162,0.1194,12636604.0,1533081.8718
1648252800000,2022-03-26 00:00:00,DOGE/EUR,0.1193,0.1248,0.1176,0.1241,7687415.0,934616.9818
1648339200000,2022-03-27 00:00:00,DOGE/EUR,0.1239,0.1327,0.1236,0.1319,19117500.0,2457279.4031
1648425600000,2022-03-28 00:00:00,DOGE/EUR,0.1316,0.1403,0.1281,0.1297,18692582.0,2541342.2082
1648512000000,2022-03-29 00:00:00,DOGE/EUR,0.1298,0.1344,0.1267,0.1303,10891422.0,1429391.9162
1648598400000,2022-03-30 00:00:00,DOGE/EUR,0.1301,0.1311,0.1244,0.1282,9962404.0,1277204.3927
1648684800000,2022-03-31 00:00:00,DOGE/EUR,0.1283,0.1327,0.123,0.125,11701464.0,1499227.818
1648771200000,2022-04-01 00:00:00,DOGE/EUR,0.125,0.1295,0.1196,0.1281,11132870.0,1389113.5597
1648857600000,2022-04-02 00:00:00,DOGE/EUR,0.1281,0.131,0.1253,0.1255,7436517.0,956239.2057
1648944000000,2022-04-03 00:00:00,DOGE/EUR,0.1258,0.1356,0.1235,0.1326,12371456.0,1623041.3711
1649030400000,2022-04-04 00:00:00,DOGE/EUR,0.1326,0.1423,0.1284,0.1355,27323070.0,3691992.9117
1649116800000,2022-04-05 00:00:00,DOGE/EUR,0.1351,0.1649,0.1343,0.1583,69081038.0,10273287.7836
1649203200000,2022-04-06 00:00:00,DOGE/EUR,0.1586,0.1603,0.13,0.1316,42433149.0,6069959.5926
1649289600000,2022-04-07 00:00:00,DOGE/EUR,0.1316,0.1364,0.1288,0.1343,13703264.0,1819489.7081
1649376000000,2022-04-08 00:00:00,DOGE/EUR,0.1343,0.1412,0.1295,0.1312,19426632.0,2645990.0443
1649462400000,2022-04-09 00:00:00,DOGE/EUR,0.1311,0.1331,0.1295,0.1327,4029881.0,530435.7853
1649548800000,2022-04-10 00:00:00,DOGE/EUR,0.1327,0.1452,0.1323,0.1363,27051354.0,3767960.2332
1649635200000,2022-04-11 00:00:00,DOGE/EUR,0.1362,0.139,0.1222,0.1234,16699432.0,2165993.5033
1649721600000,2022-04-12 00:00:00,DOGE/EUR,0.1235,0.133,0.1226,0.1275,14917500.0,1908573.8768
1649808000000,2022-04-13 00:00:00,DOGE/EUR,0.1278,0.1326,0.126,0.1287,9754221.0,1259543.4533
1649894400000,2022-04-14 00:00:00,DOGE/EUR,0.1285,0.1354,0.1257,0.1333,21209270.0,2787335.86
1649980800000,2022-04-15 00:00:00,DOGE/EUR,0.1331,0.1387,0.1313,0.1353,13882559.0,1876281.4929
1650067200000,2022-04-16 00:00:00,DOGE/EUR,0.1354,0.1372,0.1311,0.1331,4713521.0,630155.7824
1650153600000,2022-04-17 00:00:00,DOGE/EUR,0.1331,0.1343,0.1283,0.129,5847110.0,772521.0233
1650240000000,2022-04-18 00:00:00,DOGE/EUR,0.1291,0.1308,0.1235,0.1304,9640372.0,1222385.3814
1650326400000,2022-04-19 00:00:00,DOGE/EUR,0.1306,0.1343,0.1291,0.1323,7627599.0,1003082.7416
1650412800000,2022-04-20 00:00:00,DOGE/EUR,0.1322,0.1358,0.1284,0.1298,14884396.0,1965087.0854
1650499200000,2022-04-21 00:00:00,DOGE/EUR,0.1299,0.1314,0.1241,0.126,9136259.0,1173720.6382
1650585600000,2022-04-22 00:00:00,DOGE/EUR,0.1259,0.1278,0.1249,0.1265,4919871.0,621573.9321
1650672000000,2022-04-23 00:00:00,DOGE/EUR,0.1263,0.1269,0.1236,0.1242,2565737.0,321233.7935
1650758400000,2022-04-24 00:00:00,DOGE/EUR,0.1243,0.1251,0.1215,0.122,4371107.0,538409.6821
1650844800000,2022-04-25 00:00:00,DOGE/EUR,0.122,0.16,0.1144,0.1475,88176811.0,12435557.6363
1650931200000,2022-04-26 00:00:00,DOGE/EUR,0.1478,0.1561,0.1275,0.1295,73905118.0,10630081.0325
1651017600000,2022-04-27 00:00:00,DOGE/EUR,0.1296,0.1373,0.127,0.1325,25995681.0,3443944.066
1651104000000,2022-04-28 00:00:00,DOGE/EUR,0.1325,0.1356,0.1287,0.131,18241255.0,2411996.4699
1651190400000,2022-04-29 00:00:00,DOGE/EUR,0.1309,0.1379,0.1264,0.1281,34661109.0,4573397.8406
1651276800000,2022-04-30 00:00:00,DOGE/EUR,0.1281,0.1298,0.118,0.1212,13241705.0,1648896.1443
1651363200000,2022-05-01 00:00:00,DOGE/EUR,0.1212,0.1298,0.1198,0.1258,15543953.0,1945597.396
1651449600000,2022-05-02 00:00:00,DOGE/EUR,0.1259,0.1272,0.1217,0.1245,11168522.0,1392409.208
1651536000000,2022-05-03 00:00:00,DOGE/EUR,0.1245,0.1255,0.1203,0.1233,8153897.0,1006053.0622
1651622400000,2022-05-04 00:00:00,DOGE/EUR,0.1232,0.1283,0.1228,0.1282,12247901.0,1532855.452
1651708800000,2022-05-05 00:00:00,DOGE/EUR,0.1282,0.1303,0.1195,0.1218,20688309.0,2573885.6019
1651795200000,2022-05-06 00:00:00,DOGE/EUR,0.1218,0.1232,0.1169,0.1213,13815478.0,1662403.4427
1651881600000,2022-05-07 00:00:00,DOGE/EUR,0.1214,0.1257,0.1183,0.1209,12275889.0,1499597.6484
1651968000000,2022-05-08 00:00:00,DOGE/EUR,0.1213,0.1217,0.1165,0.1179,9162907.0,1089577.3244
1652054400000,2022-05-09 00:00:00,DOGE/EUR,0.1181,0.119,0.095,0.0967,31953094.0,3424858.2915
1652140800000,2022-05-10 00:00:00,DOGE/EUR,0.0966,0.1122,0.0942,0.1028,34743056.0,3643115.8912
1652227200000,2022-05-11 00:00:00,DOGE/EUR,0.1028,0.1053,0.0676,0.0805,59235907.1,5246737.8964
1652313600000,2022-05-12 00:00:00,DOGE/EUR,0.0806,0.0852,0.0588,0.0796,55987096.2,4118660.808679
1652400000000,2022-05-13 00:00:00,DOGE/EUR,0.0795,0.0924,0.0789,0.0847,28512871.0,2495518.1507
1652486400000,2022-05-14 00:00:00,DOGE/EUR,0.0851,0.0882,0.0804,0.086,18848308.0,1592396.4003
1652572800000,2022-05-15 00:00:00,DOGE/EUR,0.086,0.0896,0.0832,0.0896,13524281.0,1161055.5668
1652659200000,2022-05-16 00:00:00,DOGE/EUR,0.0896,0.0896,0.0825,0.0843,11899808.0,1007921.3467
1652745600000,2022-05-17 00:00:00,DOGE/EUR,0.0845,0.0867,0.0826,0.0855,9850157.0,839278.7475
1652832000000,2022-05-18 00:00:00,DOGE/EUR,0.0854,0.0861,0.0793,0.0796,9338349.0,771020.6734
1652918400000,2022-05-19 00:00:00,DOGE/EUR,0.0797,0.0828,0.0776,0.0818,9483588.0,764548.5271
1653004800000,2022-05-20 00:00:00,DOGE/EUR,0.0819,0.083,0.0782,0.0795,8595883.0,694528.2347
1653091200000,2022-05-21 00:00:00,DOGE/EUR,0.0795,0.0809,0.0782,0.08,3751767.0,299228.3958
1653177600000,2022-05-22 00:00:00,DOGE/EUR,0.08,0.0821,0.0793,0.0812,5359663.0,433940.607
1653264000000,2022-05-23 00:00:00,DOGE/EUR,0.0812,0.0834,0.077,0.0778,10489491.0,849381.5108
1653350400000,2022-05-24 00:00:00,DOGE/EUR,0.0779,0.079,0.0748,0.078,4769741.0,368846.0865
1653436800000,2022-05-25 00:00:00,DOGE/EUR,0.078,0.0788,0.077,0.0776,2938048.0,228385.7918
1653523200000,2022-05-26 00:00:00,DOGE/EUR,0.0776,0.0783,0.0704,0.0726,7636960.0,562664.4039
1653609600000,2022-05-27 00:00:00,DOGE/EUR,0.0728,0.0836,0.0708,0.0759,17418966.0,1333645.0936
1653696000000,2022-05-28 00:00:00,DOGE/EUR,0.0759,0.0776,0.0754,0.0763,4674284.0,357235.0703
1653782400000,2022-05-29 00:00:00,DOGE/EUR,0.0764,0.0776,0.0745,0.0771,5941323.0,452473.1338
1653868800000,2022-05-30 00:00:00,DOGE/EUR,0.077,0.08215,0.0766,0.08176,7022248.0,557850.33487
1653955200000,2022-05-31 00:00:00,DOGE/EUR,0.08176,0.08191,0.07777,0.08,7842542.0,628132.67839
1654041600000,2022-06-01 00:00:00,DOGE/EUR,0.08008,0.08347,0.07393,0.07614,8544832.0,678741.04456
1654128000000,2022-06-02 00:00:00,DOGE/EUR,0.07612,0.07743,0.0749,0.07703,3050447.0,232582.98
1654214400000,2022-06-03 00:00:00,DOGE/EUR,0.077,0.0771,0.07407,0.07476,4435442.0,334098.00678
1654300800000,2022-06-04 00:00:00,DOGE/EUR,0.075,0.07704,0.07408,0.07643,2959091.0,224983.12658
1654387200000,2022-06-05 00:00:00,DOGE/EUR,0.07643,0.07679,0.07528,0.07561,2507187.0,191060.41614
1654473600000,2022-06-06 00:00:00,DOGE/EUR,0.07561,0.07893,0.07548,0.07721,8481583.0,656981.53081
1654560000000,2022-06-07 00:00:00,DOGE/EUR,0.07694,0.07721,0.07284,0.07503,6347978.0,476459.14711
1654646400000,2022-06-08 00:00:00,DOGE/EUR,0.07506,0.07622,0.07358,0.07404,6846759.0,511808.27055
1654732800000,2022-06-09 00:00:00,DOGE/EUR,0.07403,0.07565,0.07375,0.0747,5564566.0,416066.21692
1654819200000,2022-06-10 00:00:00,DOGE/EUR,0.07468,0.07502,0.07053,0.07167,7145126.0,522969.35183
1654905600000,2022-06-11 00:00:00,DOGE/EUR,0.07166,0.07277,0.06474,0.06649,6512511.0,445390.52036
1654992000000,2022-06-12 00:00:00,DOGE/EUR,0.06651,0.06693,0.06036,0.06053,12760767.0,808226.79175
1655078400000,2022-06-13 00:00:00,DOGE/EUR,0.06049,0.0631,0.05026,0.05195,40473040.8,2210429.714032
1655164800000,2022-06-14 00:00:00,DOGE/EUR,0.05205,0.05598,0.04792,0.05324,39524457.0,2103165.91491
1655251200000,2022-06-15 00:00:00,DOGE/EUR,0.0532,0.06113,0.0481,0.06009,70614846.0,3708907.08234
1655337600000,2022-06-16 00:00:00,DOGE/EUR,0.06011,0.06011,0.05152,0.05239,26979048.0,1485003.17216
1655424000000,2022-06-17 00:00:00,DOGE/EUR,0.05245,0.05531,0.05189,0.05431,10526498.0,568746.51967
1655510400000,2022-06-18 00:00:00,DOGE/EUR,0.05418,0.05519,0.04697,0.05053,27888756.0,1416825.52219
1655596800000,2022-06-19 00:00:00,DOGE/EUR,0.0505,0.06047,0.04896,0.05781,44094935.0,2423907.50806
1655683200000,2022-06-20 00:00:00,DOGE/EUR,0.05787,0.05841,0.05466,0.05704,11486289.0,650459.02602
1655769600000,2022-06-21 00:00:00,DOGE/EUR,0.05689,0.06635,0.05612,0.06247,41064649.0,2549324.17543
1655856000000,2022-06-22 00:00:00,DOGE/EUR,0.06249,0.06249,0.05781,0.05836,19198161.0,1148341.69264
1655942400000,2022-06-23 00:00:00,DOGE/EUR,0.05846,0.06147,0.05832,0.0608,9376056.0,565340.86038
1656028800000,2022-06-24 00:00:00,DOGE/EUR,0.06084,0.06507,0.06084,0.06346,12059712.0,758695.92683
1656115200000,2022-06-25 00:00:00,DOGE/EUR,0.06347,0.06577,0.06178,0.06499,8835037.0,565746.62206
1656201600000,2022-06-26 00:00:00,DOGE/EUR,0.0649,0.07354,0.06383,0.06903,24353058.0,1675434.69459
1656288000000,2022-06-27 00:00:00,DOGE/EUR,0.06907,0.07461,0.06656,0.06814,23756565.0,1682062.70202
1656374400000,2022-06-28 00:00:00,DOGE/EUR,0.06808,0.06919,0.06209,0.0627,12000222.0,797443.15792
1656460800000,2022-06-29 00:00:00,DOGE/EUR,0.06275,0.06834,0.06115,0.06652,16424996.0,1060614.71494
1656547200000,2022-06-30 00:00:00,DOGE/EUR,0.06651,0.06664,0.05982,0.06345,13913248.0,861345.3094
1656633600000,2022-07-01 00:00:00,DOGE/EUR,0.06345,0.06534,0.06109,0.06363,17675524.0,1116841.13245
1656720000000,2022-07-02 00:00:00,DOGE/EUR,0.06369,0.06531,0.06285,0.06396,10204260.0,654087.05022
1656806400000,2022-07-03 00:00:00,DOGE/EUR,0.06393,0.06478,0.06224,0.06442,4369298.0,278279.29596
1656892800000,2022-07-04 00:00:00,DOGE/EUR,0.0644,0.0668,0.06301,0.06643,8029929.0,519425.6397
1656979200000,2022-07-05 00:00:00,DOGE/EUR,0.06651,0.06721,0.06357,0.0654,13848097.0,908939.24666
1657065600000,2022-07-06 00:00:00,DOGE/EUR,0.06539,0.06791,0.06439,0.06715,9289859.0,615830.87165
1657152000000,2022-07-07 00:00:00,DOGE/EUR,0.06719,0.07004,0.06643,0.06939,10648819.0,727482.03431
1657238400000,2022-07-08 00:00:00,DOGE/EUR,0.06934,0.072,0.0673,0.0677,9342830.0,644945.62855
1657324800000,2022-07-09 00:00:00,DOGE/EUR,0.06798,0.06889,0.06762,0.06828,3184735.0,217115.47918
1657411200000,2022-07-10 00:00:00,DOGE/EUR,0.06818,0.06818,0.06505,0.06613,3647201.0,241553.31955
1657497600000,2022-07-11 00:00:00,DOGE/EUR,0.06611,0.06611,0.061,0.06149,8680461.0,556038.64653
1657584000000,2022-07-12 00:00:00,DOGE/EUR,0.06134,0.063,0.05956,0.05961,6547464.0,400214.32104
1657670400000,2022-07-13 00:00:00,DOGE/EUR,0.05969,0.06185,0.0574,0.06165,8731667.0,521137.15259
1657756800000,2022-07-14 00:00:00,DOGE/EUR,0.0617,0.06252,0.05939,0.06219,4020598.0,245320.45431
1657843200000,2022-07-15 00:00:00,DOGE/EUR,0.06215,0.06416,0.06147,0.06261,5125635.0,322357.35045
1657929600000,2022-07-16 00:00:00,DOGE/EUR,0.06225,0.06424,0.06127,0.06369,3150211.0,198708.05694
1658016000000,2022-07-17 00:00:00,DOGE/EUR,0.06379,0.06491,0.06218,0.06231,2573649.0,163620.03893
1658102400000,2022-07-18 00:00:00,DOGE/EUR,0.06247,0.06774,0.06241,0.06698,9525218.0,626391.68981
1658188800000,2022-07-19 00:00:00,DOGE/EUR,0.06656,0.06856,0.06404,0.06748,8995703.0,599207.1887
1658275200000,2022-07-20 00:00:00,DOGE/EUR,0.06758,0.07516,0.06611,0.0688,23848080.0,1699573.69891
1658361600000,2022-07-21 00:00:00,DOGE/EUR,0.06895,0.06958,0.06561,0.06843,8071182.0,544758.7479
1658448000000,2022-07-22 00:00:00,DOGE/EUR,0.06855,0.0704,0.06548,0.06608,4190489.0,285418.87694
1658534400000,2022-07-23 00:00:00,DOGE/EUR,0.06625,0.06808,0.06473,0.06682,4053577.0,268869.47214
1658620800000,2022-07-24 00:00:00,DOGE/EUR,0.067,0.0677,0.06589,0.06625,2942188.0,196887.99122
1658707200000,2022-07-25 00:00:00,DOGE/EUR,0.06626,0.06666,0.06045,0.06072,5643820.0,358872.75064
1658793600000,2022-07-26 00:00:00,DOGE/EUR,0.06066,0.06176,0.05947,0.06176,5934187.0,358017.94442
1658880000000,2022-07-27 00:00:00,DOGE/EUR,0.06169,0.06578,0.06094,0.06575,6348621.0,402098.42351
1658966400000,2022-07-28 00:00:00,DOGE/EUR,0.06584,0.06958,0.06429,0.06784,11629366.0,776599.68645
1659052800000,2022-07-29 00:00:00,DOGE/EUR,0.06784,0.07071,0.06606,0.06719,11042648.0,753838.75451
1659139200000,2022-07-30 00:00:00,DOGE/EUR,0.06734,0.07299,0.06652,0.06816,18545258.0,1307399.73342
1659225600000,2022-07-31 00:00:00,DOGE/EUR,0.06812,0.07062,0.06646,0.06688,7505792.0,516581.04519
1659312000000,2022-08-01 00:00:00,DOGE/EUR,0.06667,0.0696,0.06525,0.06712,17683277.0,1184571.81306
1659398400000,2022-08-02 00:00:00,DOGE/EUR,0.06677,0.0674,0.06382,0.06547,5911926.0,387215.56733
1659484800000,2022-08-03 00:00:00,DOGE/EUR,0.06566,0.06728,0.06413,0.06523,6136951.0,405790.20349
1659571200000,2022-08-04 00:00:00,DOGE/EUR,0.06515,0.06651,0.06444,0.06583,4790916.0,313678.98707
1659657600000,2022-08-05 00:00:00,DOGE/EUR,0.06583,0.06879,0.06582,0.06859,7651315.0,517233.84517
1659744000000,2022-08-06 00:00:00,DOGE/EUR,0.06866,0.07002,0.06721,0.06746,5098477.0,350171.68478
1659830400000,2022-08-07 00:00:00,DOGE/EUR,0.06746,0.06884,0.06622,0.06783,3417957.0,231726.22889
1659916800000,2022-08-08 00:00:00,DOGE/EUR,0.06778,0.07115,0.06778,0.06886,10489432.0,727536.64014
1660003200000,2022-08-09 00:00:00,DOGE/EUR,0.06886,0.07277,0.06638,0.06769,17822090.0,1243234.66728
1660089600000,2022-08-10 00:00:00,DOGE/EUR,0.06761,0.06951,0.06541,0.06921,7976189.0,541713.85428
1660176000000,2022-08-11 00:00:00,DOGE/EUR,0.06931,0.07302,0.06842,0.06876,12477759.0,878469.76707
1660262400000,2022-08-12 00:00:00,DOGE/EUR,0.06886,0.07094,0.06785,0.07051,5708723.0,395392.91267
1660348800000,2022-08-13 00:00:00,DOGE/EUR,0.07049,0.0732,0.07008,0.07109,8721510.0,625486.89085
1660435200000,2022-08-14 00:00:00,DOGE/EUR,0.07112,0.08257,0.07088,0.07971,47331282.0,3668396.63299
1660521600000,2022-08-15 00:00:00,DOGE/EUR,0.07981,0.08005,0.07329,0.07536,24598891.0,1878591.00014
1660608000000,2022-08-16 00:00:00,DOGE/EUR,0.07548,0.08829,0.075,0.08531,62480563.0,5203090.99075
1660694400000,2022-08-17 00:00:00,DOGE/EUR,0.08538,0.08734,0.07811,0.07867,30159734.0,2500165.5338
1660780800000,2022-08-18 00:00:00,DOGE/EUR,0.07888,0.08088,0.07299,0.07412,16248530.0,1270905.69431
1660867200000,2022-08-19 00:00:00,DOGE/EUR,0.07414,0.07472,0.0669,0.06772,33531418.0,2370228.09527
1660953600000,2022-08-20 00:00:00,DOGE/EUR,0.06755,0.07091,0.06748,0.06921,13688176.0,948768.99431
1661040000000,2022-08-21 00:00:00,DOGE/EUR,0.06916,0.07064,0.06727,0.0692,11058061.0,763701.15822
1661126400000,2022-08-22 00:00:00,DOGE/EUR,0.06924,0.06924,0.06524,0.06883,9893540.0,661525.83262
1661212800000,2022-08-23 00:00:00,DOGE/EUR,0.06891,0.0695,0.06746,0.06898,6092766.0,418728.68901
1661299200000,2022-08-24 00:00:00,DOGE/EUR,0.06914,0.07003,0.06729,0.06812,6321209.0,433381.00541
1661385600000,2022-08-25 00:00:00,DOGE/EUR,0.06822,0.072,0.06795,0.06934,7837292.0,546139.051
1661472000000,2022-08-26 00:00:00,DOGE/EUR,0.06917,0.06964,0.06313,0.0639,14855187.0,988044.22466
1661558400000,2022-08-27 00:00:00,DOGE/EUR,0.06387,0.06448,0.06266,0.06393,7868174.0,501563.40468
1661644800000,2022-08-28 00:00:00,DOGE/EUR,0.06388,0.06463,0.06174,0.06235,6653367.0,424871.42951
1661731200000,2022-08-29 00:00:00,DOGE/EUR,0.06232,0.06409,0.06147,0.0639,5020323.0,315029.53463
1661817600000,2022-08-30 00:00:00,DOGE/EUR,0.06386,0.06442,0.06009,0.0613,6708133.0,420511.37676
1661904000000,2022-08-31 00:00:00,DOGE/EUR,0.0615,0.0635,0.06055,0.06106,5527291.0,344118.1317
1661990400000,2022-09-01 00:00:00,DOGE/EUR,0.06117,0.0629,0.05984,0.06262,5451427.0,334530.74865
1662076800000,2022-09-02 00:00:00,DOGE/EUR,0.06263,0.06309,0.06109,0.06208,6308736.0,391809.35068
1662163200000,2022-09-03 00:00:00,DOGE/EUR,0.06198,0.06435,0.06148,0.06308,5475397.0,344289.46233
